0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.603196,4.434199,4.934136,58071.081813,84925.522815,174678.807147
0,3,100,0.400000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.603301,5.495091,4.717415,44419.577126,66001.433485,214671.438333
0,3,100,0.400000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.325719,5.345852,5.276373,39034.388906,60194.651757,160423.813854
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.988055,5.527637,5.423035,81323.932208,110558.556189,128989.305441
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.667839,5.293005,5.753627,56630.215186,89911.084678,101687.147042
0,3,100,0.500000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.041955,5.673759,5.926639,52067.533974,71861.635261,114163.116078
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.361128,5.391155,5.492925,99483.443247,116435.297355,127908.225801
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.594126,6.412136,6.282271,45722.482529,66703.306212,85525.402171
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.561042,4.936157,5.742516,64941.406794,91369.923848,103050.687744
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.111579,5.088227,5.431728,74516.585347,101002.246219,133846.479043
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.210589,5.437112,6.179946,77807.203452,108018.884704,113612.800508
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.334395,5.547024,5.472813,97048.505677,99856.676159,150671.450003
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.460592,5.444697,6.035644,58593.311703,91004.601505,93608.551893
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.757110,5.584238,6.075585,69815.938564,89852.493438,100119.748568
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.767487,5.405175,6.308837,59290.674124,77554.450064,106197.552504
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.546330,5.594064,5.989269,62303.217117,92985.064089,102857.011743
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,3.595425,6.098504,5.682448,55501.165473,70299.463257,114132.530251
0,3,100,0.500000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.919534,5.802963,5.628265,62511.441160,76599.092835,109735.441228
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.698391,5.552963,5.759685,91265.947634,97853.887730,123174.809712
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.821008,5.454980,5.607125,85851.725594,86153.447779,117988.352363
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.757894,5.607688,5.845940,103932.827124,115721.495532,116278.590691
0,3,100,0.600000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.667947,5.380884,5.663014,87179.426448,113169.480863,125741.624701
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.560328,5.281949,5.617143,113998.661193,130171.428124,133131.878427
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.915760,5.794077,5.610078,89249.673572,100864.795755,126806.993864
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.579604,5.202461,5.708346,115516.734036,142349.935164,138922.317708
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.007807,5.389071,5.371323,110284.432137,117741.803917,128890.513575
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.733130,5.073722,5.550784,114062.498407,121815.046778,147824.474231
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.658481,5.189887,5.299624,116830.655724,126306.514117,157979.548621
0,3,100,0.600000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.205301,5.218088,5.476625,96206.515143,114714.689988,128885.087302
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.761149,5.457239,5.434967,105838.459944,117728.003475,134307.702356
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.066785,5.321933,5.542976,106104.594802,117132.159493,126642.940766
0,3,100,0.700000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.642802,5.737584,5.725665,99681.336737,108159.587413,114243.420734
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.069958,5.351869,5.504979,127569.235023,130963.241590,142299.484058
0,3,100,0.700000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.625055,5.460319,5.731444,103833.699297,120482.657701,106615.966138
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.903051,5.309978,5.898732,122577.610645,137086.694310,126373.398051
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.955999,5.037114,5.726743,110751.456545,111119.190381,112736.211919
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.809693,5.245949,5.693020,131129.937279,162549.545975,133844.409338
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.343733,5.261045,5.287113,140878.424047,142821.507762,150155.905736
0,3,100,0.800000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.282471,5.230266,5.440967,129185.201367,121827.798961,145773.754852
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.767218,5.165283,5.259633,152743.695610,169826.849442,159419.081167
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.227356,5.724208,5.428198,117682.927476,104201.193892,158325.648883
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.247170,5.572006,5.406280,122670.010240,127524.659676,129421.019315
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.866407,5.610199,5.666911,106199.820412,122174.413010,119302.977543
0,3,100,0.800000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.809175,5.334178,5.671281,117618.236112,132700.061654,140706.808101
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.371553,5.410992,5.286955,135455.758637,144282.478807,133293.455875
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.930893,5.097971,5.388472,149253.170228,150957.518137,150487.595428
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.045911,5.354654,5.328521,145339.416855,148886.386216,155309.191835
0,3,100,0.900000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.481454,5.242152,5.310994,135549.103737,143106.633583,152712.072752
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.054894,5.420991,5.437067,136101.294761,129377.492704,139047.160761
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.789696,5.346306,5.496927,125663.586082,140558.566509,138356.967166
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.938537,5.164026,5.734558,124556.253916,147804.142223,133475.811719
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.057537,5.235174,5.269514,149520.520059,148477.294102,158258.249080
0,3,100,0.900000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.064714,5.135546,5.209508,144343.656857,150589.091948,159195.651360
0,3,100,1.000000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.507925,5.341398,5.327824,154283.510248,156878.362962,150194.945594
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.717740,3.312356,4.329582,37225.360707,130221.245649,327120.096041
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.007442,5.193858,5.330425,139943.365700,156318.737703,136095.970063
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.906744,5.012646,5.055274,161933.559357,169404.913064,157267.722539
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.853469,5.383677,5.518106,131325.185828,141371.800606,146107.011063
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.048547,5.001797,4.949399,166278.105361,185283.585767,169589.183095
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.673015,3.280261,4.236803,36860.184310,136424.509124,368100.731803
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.601247,5.137447,5.326160,154879.649412,147654.261436,136267.380128
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.250579,5.224992,5.185172,149689.610881,142756.968737,153890.761371
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.688111,3.304808,4.151373,38132.403727,151153.163633,427265.430905
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.030400,5.304155,5.583139,133370.785146,140505.551395,131627.702754
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,5.091003,4.823332,5.218413,169740.359519,185502.304239,172486.431462
0,3,100,1.000000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.050000,0.100000,4.775327,5.121112,4.996630,154745.415132,178181.121159,164125.781666
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.700000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,2.046406,3.644509,4.336998,34928.718350,77628.807926,338413.168391
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,3.246164,3.698151,4.321250,43611.024161,78172.625652,339857.272165
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.938656,3.541319,4.901998,35562.150729,102566.562171,202647.817877
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.300000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.533403,3.163069,4.200935,29175.302395,67668.807734,412708.754015
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.400000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.559810,3.072844,4.153938,28660.589223,61617.300158,391624.565546
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.544310,3.140944,4.205490,31641.795149,80539.616981,425551.467477
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.800000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.846629,3.606230,4.339299,32362.012729,77752.458800,338488.194976
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,5.474858,3.226397,4.112756,53558.163485,97296.241189,531716.013591
0,3,100,0.100000,0.150000,0.100000,0.100000,100,1.000000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,2.100186,3.562449,4.315176,34613.790528,69658.999689,349190.847476
0,3,100,0.100000,0.150000,0.100000,0.100000,100,0.900000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.999515,3.586509,4.330322,34012.685656,73721.073113,342492.537548
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.500000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,3.537305,3.222344,4.158244,49080.281858,62166.682310,420097.677207
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.200000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,1.536263,3.157547,4.223188,30365.632336,74283.490608,397870.580044
0,3,100,0.300000,0.150000,0.100000,0.100000,100,0.100000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,2.275980,3.764761,4.615067,39332.504866,79330.110912,267935.561405
0,3,100,0.200000,0.150000,0.100000,0.100000,100,0.600000,0.150000,0.100000,0.100000,2.500000,0.200000,4.000000,0.400000,8.000000,0.000000,0.000000,0,0,10.000000,0.060000,0.100000,2.143110,3.295174,4.155021,36271.838494,62904.924772,425743.037682
